Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-12 17:00:00,36.81,248.52,4.06,20.28,25.50,18.82,3.15,1.42,28.88,1.22,1.55,NA,NA,0.78,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 17:15:00,36.28,249.86,4.05,20.33,25.26,18.76,3.97,1.41,28.85,0.90,1.53,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 17:30:00,36.53,249.86,3.94,20.36,25.21,18.90,4.99,1.37,28.86,1.05,1.46,NA,NA,0.78,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 17:45:00,35.68,249.86,4.02,20.36,25.34,18.81,3.03,1.51,28.82,0.54,1.47,NA,NA,0.79,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 18:00:00,36.03,280.44,3.79,20.21,25.11,18.80,3.46,1.53,28.83,0.75,1.48,NA,NA,0.78,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 18:15:00,36.50,284.26,3.99,20.10,25.23,18.78,4.25,1.55,28.86,1.04,1.55,NA,NA,0.79,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 18:30:00,36.53,284.26,4.19,20.23,25.31,18.86,4.82,1.67,28.86,1.06,1.51,NA,NA,0.79,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 18:45:00,36.42,284.26,4.05,20.16,25.09,18.82,2.83,1.75,28.85,0.99,1.51,NA,NA,0.77,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 19:00:00,35.75,367.21,4.09,20.26,25.31,18.86,2.45,1.70,28.82,0.58,1.56,NA,NA,0.78,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 19:15:00,36.76,377.58,4.12,20.26,25.44,18.72,2.60,1.78,28.87,1.19,1.50,NA,NA,0.77,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 19:30:00,36.30,377.58,4.10,20.21,25.14,18.83,2.56,1.77,28.85,0.92,1.52,NA,NA,0.79,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 19:45:00,37.08,377.58,4.06,20.23,25.16,18.82,2.69,1.83,28.89,1.39,1.50,NA,NA,0.76,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 20:00:00,36.72,392.78,4.14,20.26,25.24,18.79,2.44,1.78,28.87,1.17,1.58,NA,NA,0.81,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 20:15:00,35.65,394.68,4.03,20.30,25.23,18.89,2.26,1.70,28.81,0.52,1.57,NA,NA,0.78,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 20:30:00,36.52,394.68,4.07,20.26,25.21,18.60,2.10,1.65,28.86,1.05,1.60,NA,NA,0.81,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 20:45:00,36.12,394.68,4.04,20.22,25.32,18.86,2.57,1.63,28.84,0.80,1.47,NA,NA,0.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 21:00:00,36.23,411.98,3.27,19.85,25.31,NA,2.58,1.52,28.84,0.51,1.50,NA,NA,0.80,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 21:15:00,36.47,411.98,4.23,20.18,25.27,18.84,2.88,1.53,28.86,1.02,1.50,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 21:30:00,36.72,411.98,4.15,20.13,25.12,18.75,2.66,1.53,28.87,1.17,1.52,NA,NA,0.81,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 21:45:00,37.09,411.98,3.88,20.14,25.32,18.81,3.00,1.52,28.89,1.40,1.56,NA,NA,0.79,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 22:00:00,36.15,371.54,3.98,20.05,25.13,18.84,2.58,1.44,28.84,0.83,1.54,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 22:15:00,36.63,366.48,3.98,20.20,25.19,18.73,1.98,1.41,28.87,1.12,1.52,NA,NA,0.77,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 22:30:00,36.96,366.48,3.98,20.11,25.10,19.04,1.33,1.34,28.88,1.32,1.54,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 22:45:00,36.42,366.48,4.16,20.46,25.05,18.87,3.03,1.27,28.86,0.99,1.54,NA,NA,0.80,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 23:00:00,36.11,357.84,4.09,20.11,25.26,18.76,2.50,1.25,28.84,0.80,1.55,NA,NA,0.82,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 23:15:00,36.84,356.76,4.05,20.19,25.24,18.90,2.09,1.24,28.88,1.24,1.47,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 23:30:00,36.11,356.76,3.98,20.32,25.31,18.80,1.60,1.20,28.84,0.80,1.47,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-12 23:45:00,36.14,356.76,4.03,20.14,25.26,18.92,3.22,1.19,28.84,0.82,1.48,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 00:00:00,28.27,283.61,2.65,13.45,16.81,12.46,3.20,1.11,28.85,0.63,0.99,NA,NA,0.53,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 00:15:00,36.93,274.47,3.99,20.27,25.19,18.74,3.20,1.11,28.88,1.30,1.58,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 00:30:00,36.03,274.47,3.96,20.27,25.22,18.83,2.70,0.96,28.83,0.75,1.53,NA,NA,0.79,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 00:45:00,36.12,274.47,3.89,20.26,25.29,18.73,2.60,1.09,28.84,0.80,1.51,NA,NA,0.81,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 01:00:00,35.91,223.42,4.00,20.11,25.22,18.83,2.65,1.09,28.83,0.68,1.51,NA,NA,0.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 01:15:00,37.01,217.04,3.89,20.23,25.41,18.79,2.12,1.08,28.89,1.35,1.52,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 01:30:00,36.81,217.04,3.99,20.14,25.23,18.89,1.64,1.04,28.88,1.23,1.50,NA,NA,0.80,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 01:45:00,36.41,217.04,4.02,20.17,25.28,18.71,3.18,0.96,28.85,0.98,1.51,NA,NA,0.80,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 02:00:00,36.52,191.49,3.96,20.21,25.25,18.86,2.83,1.05,28.86,1.05,1.44,NA,NA,0.79,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 02:15:00,35.87,188.29,3.96,20.25,25.20,18.84,2.44,0.95,28.83,0.65,1.52,NA,NA,0.81,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 02:30:00,36.29,188.29,4.08,20.11,25.20,18.93,1.85,0.98,28.85,0.91,1.54,NA,NA,0.80,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 02:45:00,35.54,188.29,3.95,20.05,25.15,18.76,2.91,0.98,28.81,0.45,1.50,NA,NA,0.77,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 03:00:00,36.41,206.66,4.07,20.38,25.08,18.97,2.95,0.97,28.85,0.98,1.49,NA,NA,0.80,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 03:15:00,36.30,208.96,3.99,20.16,25.09,18.96,2.60,0.96,28.85,0.91,1.53,NA,NA,0.79,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 03:30:00,36.87,208.96,3.93,20.32,25.19,18.88,2.27,0.96,28.88,1.26,1.57,NA,NA,0.79,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 03:45:00,36.32,208.96,3.97,20.32,25.13,18.94,3.19,0.96,28.85,0.93,1.50,NA,NA,0.78,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 04:00:00,36.49,166.26,4.18,20.15,25.22,18.69,2.88,1.00,28.86,1.03,1.55,NA,NA,0.76,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 04:15:00,36.13,160.92,4.05,20.01,25.28,18.75,2.51,1.00,28.84,0.81,1.48,NA,NA,0.81,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 04:30:00,36.31,160.92,3.94,20.22,25.38,18.75,2.21,1.07,28.85,0.92,1.50,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 04:45:00,36.83,160.92,4.03,20.33,25.14,18.93,3.08,1.05,28.88,1.24,1.56,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 05:00:00,36.17,172.17,3.97,20.21,25.27,18.77,3.02,1.05,28.84,0.84,1.56,NA,NA,0.77,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 05:15:00,36.52,173.58,3.82,20.25,25.09,18.71,2.78,1.00,28.86,1.05,1.55,NA,NA,0.78,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 05:30:00,36.72,173.58,3.85,20.46,25.16,18.91,2.42,1.08,28.87,1.17,1.51,NA,NA,0.81,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 05:45:00,35.99,173.58,3.99,20.31,25.38,18.84,3.14,1.03,28.83,0.72,1.55,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 06:00:00,36.29,198.39,4.16,20.33,25.19,18.76,2.51,1.05,28.85,0.91,1.45,NA,NA,0.78,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 06:15:00,35.69,201.49,3.81,20.23,25.28,18.65,2.38,1.09,28.82,0.55,1.50,NA,NA,0.80,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 06:30:00,36.28,201.49,3.81,20.43,25.32,18.64,2.06,1.12,28.85,0.90,1.53,NA,NA,0.78,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 06:45:00,36.53,201.49,4.02,20.31,25.26,18.64,2.85,1.11,28.86,1.06,1.57,NA,NA,0.80,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 07:00:00,36.26,211.53,3.91,20.21,25.17,18.80,2.41,1.11,28.85,0.89,1.58,NA,NA,0.79,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 07:15:00,36.28,212.78,3.84,20.28,25.28,18.72,2.32,1.10,28.85,0.90,1.52,NA,NA,0.81,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 07:30:00,35.23,212.78,3.94,20.28,25.24,18.82,2.05,1.14,28.79,0.26,1.47,NA,NA,0.81,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 07:45:00,36.10,212.78,3.94,20.29,25.20,18.89,2.47,1.14,28.84,0.79,1.56,NA,NA,0.76,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 08:00:00,36.34,192.40,4.14,20.12,25.13,18.84,2.19,1.19,28.85,0.94,1.46,NA,NA,0.76,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 08:15:00,36.09,189.85,4.16,20.31,25.28,18.81,1.97,1.24,28.84,0.79,1.55,NA,NA,0.77,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 08:30:00,36.27,189.85,4.05,20.25,25.11,18.89,1.59,1.24,28.85,0.89,1.52,NA,NA,0.78,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 08:45:00,36.20,189.85,4.10,20.22,25.35,18.75,2.98,1.24,28.84,0.85,1.52,NA,NA,0.75,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 09:00:00,35.56,197.50,3.89,20.06,25.23,18.87,2.71,1.26,28.81,0.46,1.53,NA,NA,0.78,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 09:15:00,35.59,198.45,3.94,20.25,25.14,19.00,2.59,1.41,28.81,0.48,1.53,NA,NA,0.78,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 09:30:00,36.57,198.45,3.90,20.15,25.36,18.72,2.36,1.45,28.86,1.08,1.55,NA,NA,0.77,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 09:45:00,36.31,198.45,3.98,20.29,25.09,18.63,3.03,1.40,28.85,0.92,1.54,NA,NA,0.80,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 10:00:00,36.19,159.81,4.09,20.16,25.23,18.96,2.77,1.45,28.84,0.85,1.52,NA,NA,0.78,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 10:15:00,36.13,154.97,4.10,20.25,25.22,18.81,2.73,1.51,28.84,0.81,1.51,NA,NA,0.78,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 10:30:00,37.17,154.97,4.02,20.26,25.30,18.87,2.50,1.44,28.90,1.44,1.50,NA,NA,0.78,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 10:45:00,36.47,154.97,4.02,20.27,25.31,18.80,3.22,1.43,28.86,1.02,1.48,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 11:00:00,35.96,144.53,3.96,20.31,25.14,18.81,3.16,1.47,28.83,0.71,1.53,NA,NA,0.83,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 11:15:00,36.37,143.22,3.95,20.18,25.18,18.77,3.04,1.44,28.85,0.96,1.54,NA,NA,0.78,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 11:30:00,36.26,143.22,3.99,20.29,25.13,18.78,2.79,1.28,28.85,0.89,1.49,NA,NA,0.80,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 11:45:00,37.09,143.22,3.81,20.31,25.22,18.93,2.97,1.35,28.89,1.40,1.54,NA,NA,0.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 12:00:00,36.83,141.32,4.03,20.40,25.27,18.78,2.67,1.37,28.88,1.24,1.58,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 12:15:00,36.09,141.06,4.06,20.31,25.23,18.73,2.46,1.35,28.84,0.79,1.54,NA,NA,0.78,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 12:30:00,36.21,141.06,3.88,20.11,25.30,18.82,2.30,1.32,28.84,0.86,1.49,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 12:45:00,36.98,141.06,4.02,20.17,25.16,18.85,2.90,1.30,28.89,1.33,1.44,NA,NA,0.80,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 13:00:00,36.39,207.38,3.96,20.33,25.16,18.87,2.67,1.42,28.85,0.97,1.53,NA,NA,0.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 13:15:00,36.49,216.62,3.97,20.06,25.22,18.76,2.51,1.38,28.86,1.03,1.51,NA,NA,0.77,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 13:30:00,35.35,216.62,4.05,20.22,25.21,18.75,2.11,1.33,28.80,0.33,1.52,NA,NA,0.75,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 13:45:00,36.30,216.62,3.88,20.28,25.17,18.87,3.00,1.28,28.85,0.92,1.60,NA,NA,0.79,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 14:00:00,36.80,183.27,3.95,20.32,25.11,18.86,2.65,1.28,28.88,1.22,1.50,NA,NA,0.78,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 14:15:00,36.14,178.63,4.02,20.29,25.28,18.76,2.48,1.30,28.84,0.82,1.55,NA,NA,0.79,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 14:30:00,36.18,178.63,3.89,20.34,25.23,18.77,2.48,1.22,28.84,0.84,1.60,NA,NA,0.77,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 14:45:00,36.06,178.63,3.91,20.28,25.20,18.83,2.96,1.23,28.84,0.77,1.52,NA,NA,0.81,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 15:00:00,36.19,186.40,4.16,20.22,25.31,18.91,2.47,1.25,28.84,0.85,1.50,NA,NA,0.80,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 15:15:00,36.19,187.48,4.01,20.24,25.30,18.75,2.19,1.10,28.84,0.85,1.46,NA,NA,0.78,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 15:30:00,35.83,187.48,3.90,20.36,25.28,18.83,1.88,1.15,28.82,0.63,1.52,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 15:45:00,35.66,187.48,3.90,20.20,25.17,18.77,2.69,1.21,28.81,0.52,1.55,NA,NA,0.79,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 16:00:00,36.38,226.79,3.87,20.21,25.16,18.83,2.72,1.19,28.85,0.96,1.50,NA,NA,0.78,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 16:15:00,36.22,232.26,3.90,20.29,25.16,18.86,2.44,1.09,28.84,0.87,1.53,NA,NA,0.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 16:30:00,36.20,232.26,3.80,20.14,25.12,18.78,2.08,0.02,28.84,0.85,1.60,NA,NA,0.77,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 16:45:00,36.55,232.26,4.06,20.17,25.25,18.79,3.04,0.02,28.86,1.07,1.52,NA,NA,0.81,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 17:00:00,36.42,268.30,3.90,20.16,25.27,18.73,2.27,1.56,28.85,0.99,1.51,NA,NA,0.82,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 17:15:00,35.61,273.32,4.06,20.27,25.14,18.56,1.88,1.52,28.81,0.49,1.52,NA,NA,0.79,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 17:30:00,36.07,273.32,3.97,20.20,25.44,18.96,1.48,1.58,28.84,0.77,1.58,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 17:45:00,37.12,273.32,3.97,20.23,25.30,18.77,2.79,0.09,28.89,1.42,1.58,NA,NA,0.79,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 18:00:00,36.76,274.34,4.01,20.23,25.28,18.85,2.45,0.12,28.87,1.19,1.54,NA,NA,0.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 18:15:00,35.89,274.48,3.99,20.24,25.47,18.90,2.26,0.15,28.83,0.67,1.50,NA,NA,0.79,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 18:30:00,36.33,274.48,3.93,20.19,25.16,18.51,1.92,2.78,28.85,0.93,1.52,NA,NA,0.80,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 18:45:00,36.70,274.48,3.82,20.42,25.12,18.82,3.04,2.00,28.87,1.16,1.54,NA,NA,0.82,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 19:00:00,35.93,327.26,4.04,20.32,25.21,18.77,1.74,2.18,28.83,0.69,1.52,NA,NA,0.77,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 19:15:00,35.97,334.61,3.97,20.19,25.26,18.75,1.56,2.13,28.83,0.71,1.47,NA,NA,0.78,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 19:30:00,36.66,334.61,4.00,20.32,25.33,18.80,1.19,1.79,28.87,1.13,1.50,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 19:45:00,36.30,334.61,3.93,20.36,25.35,18.83,1.94,0.02,28.85,0.91,1.54,NA,NA,0.76,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 20:00:00,36.42,370.90,3.93,20.16,25.29,18.83,0.01,0.06,28.86,0.99,1.58,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 20:15:00,36.32,375.96,3.96,20.22,25.28,19.06,NA,1.70,28.85,0.93,1.57,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 20:30:00,36.14,375.96,3.97,20.30,25.30,18.95,NA,2.63,28.84,0.82,1.51,NA,NA,0.80,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 20:45:00,36.50,375.96,4.11,20.33,25.33,18.75,1.92,0.06,28.86,1.04,1.52,NA,NA,0.79,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 21:00:00,35.72,364.05,3.98,20.13,25.22,18.81,1.81,0.05,28.82,0.56,1.46,NA,NA,0.80,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 21:15:00,36.41,362.39,4.00,20.32,25.34,18.99,1.30,2.26,28.85,0.98,1.52,NA,NA,0.78,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 21:30:00,36.13,362.39,3.97,20.19,25.28,18.82,0.64,0.04,28.84,0.81,1.55,NA,NA,0.80,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 21:45:00,36.12,362.39,3.97,20.27,25.23,18.71,2.50,0.02,28.84,0.81,1.46,NA,NA,0.77,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 22:00:00,36.24,329.43,3.98,20.31,25.17,18.73,2.26,0.09,28.85,0.88,1.52,NA,NA,0.78,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 22:15:00,36.19,324.84,3.88,20.09,25.30,18.84,2.00,2.72,28.84,0.85,1.58,NA,NA,0.79,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 22:30:00,36.40,324.84,4.01,20.19,25.12,18.76,1.56,3.08,28.85,0.98,1.50,NA,NA,0.80,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 22:45:00,36.49,324.84,3.96,20.25,25.06,18.92,2.70,1.39,28.86,1.03,1.52,NA,NA,0.77,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 23:00:00,36.13,292.58,3.96,20.15,25.20,18.88,2.36,1.14,28.84,0.81,1.54,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 23:15:00,36.49,288.09,4.05,20.25,25.19,18.67,1.96,0.02,28.86,1.03,1.55,NA,NA,0.79,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 23:30:00,36.18,288.09,4.02,20.24,25.05,18.81,1.54,0.03,28.84,0.84,1.60,NA,NA,0.79,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-13 23:45:00,36.56,288.09,4.04,20.16,25.27,18.70,2.75,0.04,28.86,1.07,1.59,NA,NA,0.77,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 00:00:00,28.23,256.91,2.63,13.44,16.78,12.46,2.70,0.04,28.85,0.60,1.06,NA,NA,0.53,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 00:15:00,35.67,252.57,4.08,20.30,25.21,18.76,2.43,0.02,28.81,0.53,1.53,NA,NA,0.77,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 00:30:00,36.21,252.57,3.92,20.30,25.16,18.76,2.19,0.01,28.84,0.86,1.49,NA,NA,0.77,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 00:45:00,36.04,252.57,4.18,20.26,25.03,18.85,3.03,0.81,28.83,0.76,1.56,NA,NA,0.78,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 01:00:00,36.50,241.17,3.86,20.26,25.30,18.65,2.61,0.78,28.86,1.04,1.50,NA,NA,0.82,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 01:15:00,36.58,239.59,4.14,20.22,25.08,18.86,2.38,0.72,28.86,1.09,1.55,NA,NA,0.77,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 01:30:00,36.72,239.59,3.93,20.03,25.26,18.75,1.99,0.03,28.87,1.17,1.53,NA,NA,0.76,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 01:45:00,36.81,239.59,3.94,20.27,25.27,18.90,3.01,4.85,28.88,1.22,1.58,NA,NA,0.75,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 02:00:00,37.16,225.46,3.92,20.24,25.10,18.98,2.42,1.01,28.90,1.44,1.57,NA,NA,0.79,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 02:15:00,36.39,223.70,4.12,20.31,25.26,18.76,2.23,1.05,28.85,0.97,1.49,NA,NA,0.78,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 02:30:00,36.64,223.70,3.90,20.27,25.39,18.93,1.84,1.07,28.87,1.12,1.60,NA,NA,0.80,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 02:45:00,36.28,223.70,4.03,20.16,25.25,18.69,2.80,1.05,28.85,0.90,1.54,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 03:00:00,36.04,215.85,4.08,20.10,25.45,18.89,2.20,1.09,28.83,0.76,1.50,NA,NA,0.80,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 03:15:00,36.43,214.86,4.03,20.15,25.41,18.82,3.21,1.05,28.86,0.99,1.51,NA,NA,0.79,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 03:30:00,36.46,214.86,4.07,20.15,25.27,18.88,4.84,1.00,28.86,1.01,1.59,NA,NA,0.77,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-14 03:45:00,35.82,214.86,3.88,20.13,25.21,18.61,3.44,1.03,28.82,0.62,1.53,NA,NA,0.79,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
